#Frame      RoG_00001 RoG_00001[Max]
   41309      17.6513        31.3280
   41310      17.5679        31.7884
   41311      17.5798        30.8232
   41312      17.5550        31.5835
   41313      17.6941        31.2094
   41314      17.6524        31.2333
   41315      17.6657        30.6037
   41316      17.6689        30.7250
   41317      17.6542        31.0117
   41318      17.5121        30.1381
   41319      17.5835        30.7929
   41320      17.5431        30.6243
   41321      17.6012        31.2922
   41322      17.5939        31.1563
   41323      17.5557        31.1937
   41324      17.5670        30.7377
   41325      17.7192        30.9181
   41326      17.6480        30.8834
   41327      17.6708        31.0610
   41328      17.6549        31.1570
   41329      17.6027        30.9539
   41330      17.5029        30.7109
   41331      17.5753        30.7957
   41332      17.7005        31.8575
   41333      17.5987        30.4374
   41334      17.6940        31.5889
   41335      17.7067        31.0994
   41336      17.6663        31.5327
   41337      17.7185        32.1929
   41338      17.6081        29.8677
   41339      17.5985        30.5969
   41340      17.5570        31.7218
   41341      17.5802        31.0987
   41342      17.6786        31.9865
   41343      17.6235        31.4949
   41344      17.6815        32.6368
   41345      17.6747        33.1419
   41346      17.6210        32.3630
   41347      17.6473        31.0006
   41348      17.5898        31.5851
   41349      17.6717        31.7301
   41350      17.6602        31.5707
   41351      17.6439        32.2561
   41352      17.5529        31.7111
   41353      17.5505        31.2732
   41354      17.5937        32.3661
   41355      17.6437        32.2653
   41356      17.6448        32.3190
   41357      17.6468        31.8216
   41358      17.7706        33.1952
   41359      17.7096        32.9083
   41360      17.6363        31.9050
   41361      17.5680        30.6939
   41362      17.6772        31.1957
   41363      17.6248        30.8340
   41364      17.5503        30.4612
   41365      17.5767        31.6562
   41366      17.5666        31.7684
   41367      17.6169        31.1258
   41368      17.5900        31.1881
   41369      17.5537        30.3180
   41370      17.6647        30.5624
   41371      17.5449        30.5740
   41372      17.6113        31.3301
   41373      17.6589        31.3369
   41374      17.5984        31.4420
   41375      17.4931        31.1225
   41376      17.5925        31.4527
   41377      17.6186        32.2534
   41378      17.6124        31.9974
   41379      17.6561        31.3203
   41380      17.7384        32.3432
   41381      17.7533        31.4981
   41382      17.6859        31.5817
   41383      17.6845        30.9360
   41384      17.7062        31.2229
   41385      17.6551        30.9008
   41386      17.6851        31.5409
   41387      17.6801        31.2516
   41388      17.6831        31.3532
   41389      17.6963        31.2214
   41390      17.6029        30.7918
   41391      17.6749        31.4151
   41392      17.6086        30.9841
   41393      17.6055        31.0595
   41394      17.7363        31.2970
   41395      17.7033        31.7267
   41396      17.6580        31.1536
   41397      17.6715        31.8651
   41398      17.6781        31.5108
   41399      17.6525        31.5536
   41400      17.5897        30.9012
   41401      17.6549        31.4004
   41402      17.6004        31.5443
   41403      17.6599        31.7702
   41404      17.7544        31.9837
   41405      17.7214        32.7672
   41406      17.6951        32.1785
   41407      17.7990        32.2706
   41408      17.7388        32.6983
   41409      17.6435        32.1477
   41410      17.6086        30.9819
   41411      17.5973        31.2108
   41412      17.6579        31.4585
   41413      17.6217        31.5539
   41414      17.6218        31.0684
   41415      17.6798        31.4470
   41416      17.6966        32.0765
   41417      17.6968        32.0910
   41418      17.6675        32.0008
   41419      17.6375        32.1245
   41420      17.6391        30.8344
   41421      17.6870        31.8248
   41422      17.5765        31.3548
   41423      17.4937        30.8836
   41424      17.5373        30.1254
   41425      17.5027        30.2583
   41426      17.5697        29.6912
   41427      17.6632        30.3963
   41428      17.6676        30.1745
   41429      17.6665        30.3949
   41430      17.5746        29.8777
   41431      17.5910        29.5899
   41432      17.5919        29.5300
   41433      17.5989        30.1279
   41434      17.5566        31.2432
   41435      17.5329        31.0305
   41436      17.5763        30.7493
   41437      17.6012        31.9141
   41438      17.6164        31.3433
   41439      17.6674        31.1018
   41440      17.6456        30.7374
   41441      17.6197        30.5239
   41442      17.6358        30.6592
   41443      17.6422        30.7828
   41444      17.6353        31.4295
   41445      17.5789        30.9364
   41446      17.6327        31.0886
   41447      17.5474        30.7035
   41448      17.6465        31.3096
   41449      17.7545        31.0812
   41450      17.7314        31.0908
   41451      17.6528        31.1238
   41452      17.6810        30.7550
   41453      17.7449        31.0899
   41454      17.6771        31.7185
   41455      17.7574        31.3070
   41456      17.6650        30.6689
   41457      17.6060        31.3337
   41458      17.7550        31.9463
   41459      17.6528        30.8973
   41460      17.7360        31.2716
   41461      17.7260        30.9886
   41462      17.7195        31.3731
   41463      17.7635        30.8693
   41464      17.7321        31.0623
   41465      17.6617        31.1093
   41466      17.7956        31.3596
   41467      17.7296        31.1941
   41468      17.7427        30.6991
   41469      17.6432        30.4634
   41470      17.8062        30.9535
   41471      17.7723        30.8571
   41472      17.7553        31.2623
   41473      17.7195        31.3591
   41474      17.7193        32.0156
   41475      17.7010        32.0161
   41476      17.6825        31.6739
   41477      17.7607        31.3866
   41478      17.6936        31.5249
   41479      17.6396        31.8434
   41480      17.6504        31.4286
   41481      17.7749        31.9345
   41482      17.6382        31.5740
   41483      17.6772        30.8834
   41484      17.6092        30.2948
   41485      17.6397        30.3475
   41486      17.7313        30.3537
   41487      17.7717        30.3788
   41488      17.5885        29.8134
   41489      17.5468        30.2193
   41490      17.6590        30.2795
   41491      17.7160        30.5455
   41492      17.7134        31.4808
   41493      17.7027        30.3604
   41494      17.6227        30.3158
   41495      17.6422        30.5213
   41496      17.6587        30.1604
   41497      17.6315        30.9730
   41498      17.6278        31.6011
   41499      17.6258        31.3355
   41500      17.6555        30.6077
   41501      17.6423        30.3787
   41502      17.6453        30.9963
   41503      17.6600        30.6412
   41504      17.5436        30.0410
   41505      17.6847        30.7834
   41506      17.6607        30.5638
   41507      17.6304        29.8764
   41508      17.4901        29.9289
   41509      17.6368        30.2566
   41510      17.5450        31.0193
   41511      17.6711        30.7207
   41512      17.6523        30.2274
   41513      17.6687        30.5302
   41514      17.6693        31.3510
   41515      17.7075        31.1226
   41516      17.6890        31.1108
   41517      17.6418        30.8024
   41518      17.6423        30.7307
   41519      17.7217        29.8858
   41520      17.6332        29.5938
   41521      17.5677        29.5404
   41522      17.6967        30.5037
   41523      17.7003        30.7165
   41524      17.6691        29.7892
   41525      17.6912        30.2583
   41526      17.6932        30.2520
   41527      17.7049        30.0028
