#Frame      RoG_00001 RoG_00001[Max]
   42511      17.5921        29.7484
   42512      17.5937        29.1522
   42513      17.6028        29.5017
   42514      17.6270        29.4039
   42515      17.6673        29.4532
   42516      17.6993        29.8214
   42517      17.6315        29.7987
   42518      17.6795        30.0192
   42519      17.6028        28.8996
   42520      17.5743        29.0157
   42521      17.5189        29.2660
   42522      17.5946        29.9090
   42523      17.6949        29.3363
   42524      17.6502        29.5974
   42525      17.6405        30.0844
   42526      17.6492        29.6297
   42527      17.6051        29.0363
   42528      17.6128        30.1884
   42529      17.6171        29.7553
   42530      17.5693        28.8062
   42531      17.6350        28.8983
   42532      17.6087        28.7805
   42533      17.6315        28.9599
   42534      17.5955        28.9279
   42535      17.7035        29.1217
   42536      17.7059        29.2482
   42537      17.7339        28.9454
   42538      17.5840        29.1105
   42539      17.6140        28.9832
   42540      17.5636        29.0096
   42541      17.7699        29.5027
   42542      17.6554        29.4531
   42543      17.7023        29.5836
   42544      17.7027        29.6076
   42545      17.7311        29.5600
   42546      17.7693        29.7175
   42547      17.7956        29.5621
   42548      17.7701        29.8325
   42549      17.6525        29.5608
   42550      17.7017        29.8918
   42551      17.7627        29.5604
   42552      17.6809        30.0236
   42553      17.6440        29.8098
   42554      17.7640        30.0642
   42555      17.7563        30.0446
   42556      17.6954        29.8353
   42557      17.7538        30.2247
   42558      17.6629        29.6533
   42559      17.6326        29.4359
   42560      17.5965        30.3517
   42561      17.5705        30.1395
   42562      17.7129        30.5060
   42563      17.6250        30.1956
   42564      17.6653        29.5522
   42565      17.5675        29.8462
   42566      17.5832        29.3710
   42567      17.6192        29.4274
   42568      17.6535        30.0841
   42569      17.7114        29.6538
   42570      17.6222        29.4594
   42571      17.7590        30.1064
   42572      17.7392        30.2041
   42573      17.6626        29.2087
   42574      17.6071        29.3807
   42575      17.6343        29.2818
   42576      17.7025        29.6014
   42577      17.7244        29.8248
   42578      17.6618        29.7537
   42579      17.6552        29.1670
   42580      17.6502        29.4841
   42581      17.6619        29.7285
   42582      17.7044        30.0531
   42583      17.6706        30.2271
   42584      17.6195        30.0822
   42585      17.6717        30.1797
   42586      17.6666        29.8848
   42587      17.6751        30.3712
   42588      17.6685        30.3890
   42589      17.6373        29.5476
   42590      17.6353        30.2725
   42591      17.6173        29.1125
   42592      17.7276        29.7001
   42593      17.6368        29.6475
   42594      17.6855        29.4427
   42595      17.7281        29.8556
   42596      17.6239        30.1536
   42597      17.6463        29.5226
   42598      17.7148        29.7874
   42599      17.6827        29.6253
   42600      17.7427        29.1034
   42601      17.6870        29.7173
   42602      17.7029        29.1698
   42603      17.6904        29.6131
   42604      17.6669        29.6478
   42605      17.5601        29.4429
   42606      17.6501        29.0976
   42607      17.7216        29.7506
   42608      17.6593        30.0610
   42609      17.7561        30.2768
   42610      17.6794        29.4363
   42611      17.7466        29.5343
   42612      17.6218        29.8137
   42613      17.6496        29.4545
   42614      17.6760        29.7639
   42615      17.6446        30.4854
   42616      17.5477        29.6417
   42617      17.5829        29.9688
   42618      17.6251        29.3493
   42619      17.6672        30.1532
   42620      17.6661        29.5693
   42621      17.6637        29.8993
   42622      17.7667        30.1683
   42623      17.7569        30.0458
   42624      17.7407        29.9312
   42625      17.7535        29.5670
   42626      17.6689        28.6137
   42627      17.6555        28.8869
   42628      17.6165        29.0471
   42629      17.6170        29.1001
   42630      17.6671        28.8809
   42631      17.6125        29.0502
   42632      17.6028        29.3495
   42633      17.5960        29.1352
   42634      17.6181        29.1274
   42635      17.6436        29.2020
   42636      17.5999        29.2837
   42637      17.6036        29.6850
   42638      17.6793        29.2298
   42639      17.6956        30.0274
   42640      17.6658        29.5033
   42641      17.6681        30.4627
   42642      17.6978        30.3294
   42643      17.6561        30.2790
   42644      17.5838        29.0260
   42645      17.6291        30.2967
   42646      17.5078        29.1441
   42647      17.6101        29.9361
   42648      17.6276        29.3972
   42649      17.6187        29.1798
   42650      17.6254        29.4613
   42651      17.5694        29.6704
   42652      17.6026        29.6223
   42653      17.5918        29.3943
   42654      17.6194        29.2687
   42655      17.5635        29.0815
   42656      17.7027        28.9501
   42657      17.6017        29.2645
   42658      17.5966        29.3672
   42659      17.6745        29.7677
   42660      17.6045        30.3344
   42661      17.6234        30.5350
   42662      17.5263        29.9326
   42663      17.5988        29.4681
   42664      17.6302        29.6273
   42665      17.7737        29.1951
   42666      17.7925        29.5591
   42667      17.7113        29.4195
   42668      17.6302        28.9479
   42669      17.6736        29.2559
   42670      17.7144        29.6695
   42671      17.6365        29.5602
   42672      17.6753        30.3882
   42673      17.6626        29.8365
   42674      17.6757        30.0067
   42675      17.6562        29.7137
   42676      17.7130        29.1461
   42677      17.6477        29.5274
   42678      17.6867        29.4191
   42679      17.6441        29.8658
   42680      17.6114        29.2685
   42681      17.7065        29.1261
   42682      17.6126        29.2371
   42683      17.6017        29.1917
   42684      17.6620        29.8190
   42685      17.6112        29.1835
   42686      17.5852        29.2086
   42687      17.5285        29.7735
   42688      17.5367        29.6810
   42689      17.6392        29.7998
   42690      17.5558        28.9506
   42691      17.5662        29.1263
   42692      17.6320        29.1570
   42693      17.5424        29.1656
   42694      17.5527        30.0218
   42695      17.5910        30.0905
   42696      17.6155        29.8632
   42697      17.5638        28.5934
   42698      17.5531        29.5371
   42699      17.5042        28.6954
   42700      17.5902        29.4654
   42701      17.5658        29.9152
   42702      17.6045        30.3942
   42703      17.5657        29.6460
   42704      17.6501        29.7258
   42705      17.6781        29.8364
   42706      17.7311        30.0243
   42707      17.5865        30.1463
   42708      17.6774        29.3794
   42709      17.6126        30.3522
   42710      17.5952        30.2605
   42711      17.6602        29.9699
   42712      17.6354        30.3530
   42713      17.6919        30.3336
   42714      17.5861        29.1579
   42715      17.5710        28.4242
   42716      17.7272        28.8701
   42717      17.6255        28.1369
   42718      17.6617        28.9740
   42719      17.7766        29.2387
   42720      17.6450        28.5902
   42721      17.5883        28.5541
   42722      17.5747        28.8528
   42723      17.5691        28.7142
   42724      17.5857        28.8654
   42725      17.5757        28.6426
   42726      17.5752        28.7702
   42727      17.5635        28.7200
   42728      17.5072        28.8581
   42729      17.5956        28.6970
