#Frame      RoG_00001 RoG_00001[Max]
   41466      17.3073        28.2680
   41467      17.2382        28.2633
   41468      17.3036        27.8016
   41469      17.2520        27.8487
   41470      17.2759        28.7169
   41471      17.3859        28.8529
   41472      17.3768        28.5173
   41473      17.4225        27.9998
   41474      17.3675        27.9960
   41475      17.3100        28.0820
   41476      17.2938        28.4742
   41477      17.3540        28.4668
   41478      17.3247        28.3789
   41479      17.4021        28.1782
   41480      17.4185        28.4067
   41481      17.4081        27.7165
   41482      17.4045        28.0132
   41483      17.4248        28.4714
   41484      17.3226        28.7156
   41485      17.3974        28.7578
   41486      17.3381        28.7301
   41487      17.4709        28.7039
   41488      17.4971        28.9203
   41489      17.5213        28.7886
   41490      17.4583        28.7505
   41491      17.4273        28.8572
   41492      17.3998        28.4015
   41493      17.4096        28.5861
   41494      17.5172        28.8022
   41495      17.4592        28.6576
   41496      17.4310        28.5750
   41497      17.4703        27.9805
   41498      17.5246        27.9408
   41499      17.5626        28.6118
   41500      17.4623        28.1837
   41501      17.4118        28.1639
   41502      17.4866        28.0425
   41503      17.4264        28.0289
   41504      17.5032        28.2467
   41505      17.4170        28.1296
   41506      17.4132        27.8655
   41507      17.3803        27.9184
   41508      17.4082        28.2863
   41509      17.4213        28.3551
   41510      17.3935        28.1888
   41511      17.4522        28.6160
   41512      17.4655        28.1310
   41513      17.4941        28.2082
   41514      17.5307        28.2546
   41515      17.4647        27.8194
   41516      17.4241        27.6509
   41517      17.5069        28.1494
   41518      17.5650        28.1002
   41519      17.4322        28.2888
   41520      17.3818        27.8602
   41521      17.4162        27.8323
   41522      17.4243        27.9222
   41523      17.4354        28.2815
   41524      17.5365        28.3176
   41525      17.5045        28.6984
   41526      17.5141        28.4183
   41527      17.6030        27.9137
   41528      17.5083        28.0078
   41529      17.5647        28.2713
   41530      17.4841        28.0323
   41531      17.5384        28.3598
   41532      17.5002        28.6132
   41533      17.4056        28.6956
   41534      17.4166        28.0752
   41535      17.4420        28.4660
   41536      17.5177        28.0687
   41537      17.4780        28.3026
   41538      17.4544        28.2227
   41539      17.4353        28.5467
   41540      17.4365        28.4940
   41541      17.4805        28.3303
   41542      17.5007        28.1192
   41543      17.5182        28.8945
   41544      17.5753        28.8180
   41545      17.6136        28.7690
   41546      17.5960        28.9993
   41547      17.4469        28.9145
   41548      17.5556        28.5053
   41549      17.4539        28.6109
   41550      17.4587        28.5424
   41551      17.4587        28.8982
   41552      17.4904        28.7562
   41553      17.5553        28.9024
   41554      17.5636        28.5034
   41555      17.5473        28.9843
   41556      17.5711        28.8481
   41557      17.5532        28.7142
   41558      17.4477        28.4075
   41559      17.4922        28.4808
   41560      17.5228        28.6043
   41561      17.4547        28.2747
   41562      17.5030        28.9548
   41563      17.5114        28.9554
   41564      17.4885        28.8046
   41565      17.4919        28.7466
   41566      17.4755        28.5270
   41567      17.4645        29.0489
   41568      17.4840        29.1480
   41569      17.5320        28.8363
   41570      17.5839        29.0922
   41571      17.5138        29.3759
   41572      17.5949        28.8813
   41573      17.6185        28.9987
   41574      17.5573        29.1673
   41575      17.5843        28.6237
   41576      17.5815        28.8634
   41577      17.5389        28.9137
   41578      17.5998        28.9636
   41579      17.5002        28.7147
   41580      17.5000        28.7764
   41581      17.5135        29.2068
   41582      17.5805        29.0077
   41583      17.4971        29.7407
   41584      17.5634        29.4969
   41585      17.4885        29.3683
   41586      17.5315        29.3892
   41587      17.5022        29.0834
   41588      17.5028        28.5159
   41589      17.5625        29.1559
   41590      17.4683        28.3062
   41591      17.4383        28.9916
   41592      17.4596        28.8489
   41593      17.5362        29.0109
   41594      17.5309        29.2193
   41595      17.5406        29.1634
   41596      17.5579        29.1457
   41597      17.4508        28.8241
   41598      17.5742        29.5132
   41599      17.4495        28.7583
   41600      17.5436        28.6877
   41601      17.4865        28.6899
   41602      17.4896        28.3764
   41603      17.4792        29.1528
   41604      17.5399        28.6993
   41605      17.4460        28.3047
   41606      17.5297        28.4479
   41607      17.4904        29.3176
   41608      17.5937        29.1571
   41609      17.5259        28.9931
   41610      17.5147        29.6391
   41611      17.5213        29.5383
   41612      17.5967        29.9672
   41613      17.5845        29.3945
   41614      17.5798        29.5344
   41615      17.5851        29.2438
   41616      17.5822        29.2816
   41617      17.5106        29.2903
   41618      17.6194        29.3395
   41619      17.5797        29.0155
   41620      17.5889        28.9355
   41621      17.5499        28.5683
   41622      17.4962        28.8743
   41623      17.5440        28.4628
   41624      17.5700        28.9880
   41625      17.5502        28.3783
   41626      17.4756        28.4444
   41627      17.4627        28.8761
   41628      17.5364        29.0181
   41629      17.5349        28.6272
   41630      17.4832        28.6443
   41631      17.4772        28.6629
   41632      17.5021        29.0923
   41633      17.5110        29.1060
   41634      17.5282        28.7148
   41635      17.5040        28.3120
   41636      17.3995        27.7252
   41637      17.4335        27.9225
   41638      17.4595        27.4533
   41639      17.4229        28.5719
   41640      17.4916        28.5379
   41641      17.5160        28.1762
   41642      17.5927        28.8152
   41643      17.4694        28.8346
   41644      17.5670        28.9117
   41645      17.5734        28.0701
   41646      17.6002        28.4397
   41647      17.5635        28.3923
   41648      17.6038        28.1894
   41649      17.6008        28.0411
   41650      17.5886        29.2915
   41651      17.6493        28.8310
   41652      17.6201        28.2010
   41653      17.5850        29.2526
   41654      17.5678        28.7375
   41655      17.4940        28.7549
   41656      17.5294        28.8004
   41657      17.4783        28.2875
   41658      17.4551        28.1354
   41659      17.5789        28.3384
   41660      17.5606        28.8202
   41661      17.6219        28.8017
   41662      17.5317        28.3077
   41663      17.5142        28.4196
   41664      17.5062        29.0640
   41665      17.5690        29.1912
   41666      17.6327        29.3637
   41667      17.5521        28.6148
   41668      17.5592        29.1071
   41669      17.5334        28.9195
   41670      17.5662        29.2591
   41671      17.6048        29.1090
   41672      17.5858        29.2092
   41673      17.6592        29.1738
   41674      17.5572        28.8274
   41675      17.5113        28.2623
   41676      17.5365        28.6347
   41677      17.5471        28.5769
   41678      17.5571        28.3281
   41679      17.6090        29.1512
   41680      17.5641        28.9657
   41681      17.5574        28.9645
   41682      17.5513        28.9781
   41683      17.5527        28.9767
   41684      17.5767        28.7761
